0,0
1,0.005
2,0.01
3,0.012338001398900138
4,0.01659834263476375
5,0.01881963207827561
6,0.02049906541166781
7,0.023210698730452384
8,0.026067964824007406
9,0.02946688790725417
10,0.030058654904404573
11,0.031639632794701514
12,0.035260579582744755
13,0.033745442720628877
14,0.03531751566868449
15,0.03725140460440159
16,0.03739843475163013
17,0.03958376046881287
18,0.04278923217339195
19,0.04605017242547659
20,0.045760664318959005
21,0.04757183117766157
22,0.04996472648486149
23,0.04966394430138325
24,0.050423649360403756
25,0.051164467074863
26,0.05644985318656214
27,0.06059552725370109
28,0.06134875811759457
29,0.062133286602530216
30,0.06394121068534508
31,0.06413813222333596
32,0.06432795472472098
33,0.06606079787116245
34,0.06989087864688598
35,0.07090581891358504
36,0.06973556579634488
37,0.07146622085931079
38,0.07368785931631489
39,0.07518339194009029
40,0.07769459332954462
41,0.08105716078487536
42,0.0823403969454746
43,0.08377742858663402
44,0.08601156583903442
45,0.08709968515919615
46,0.09058313481359673
47,0.09291418889756635
48,0.09515440255471806
49,0.09744658462614372
50,0.09688178279769913
51,0.09728098843520994
52,0.09941750860691154
53,0.0999881902198611
54,0.101860524389593
55,0.10692862974469201
56,0.1090724868931642
57,0.1100567965130747
58,0.11127242010610267
59,0.11346217960457779
60,0.11524074588442751
61,0.115885869670799
62,0.11967863583344525
63,0.12086653284437052
64,0.121404185427518
65,0.12092829578016612
66,0.12641202978610303
67,0.12920513106794793
68,0.12735172550250196
69,0.12915790329384588
70,0.1329842518882332
71,0.13566409325006668
72,0.13726145910136564
73,0.13625071986556808
74,0.14038453529947015
75,0.1429784682492167
76,0.14395615134880996
77,0.14682910765125218
78,0.14846302774856704
79,0.14916064535290224
80,0.15039103549627997
81,0.15268085579613527
82,0.15477546719114776
83,0.15583407723594098
84,0.15609040730451093
85,0.15858760857102774
86,0.16010494705165987
87,0.16149245151445832
88,0.16235286893669681
89,0.1668264411375077
90,0.1692030570046762
91,0.16900377070222547
92,0.1690007385781871
93,0.16991170476025808
94,0.17365124195565199
95,0.1749785429605164
96,0.1767789008226636
97,0.1795412102250574
98,0.18087459298051628
99,0.183054922436008
100,0.18392025970760462
101,0.18451485126132233
102,0.1859385816722632
103,0.18789672998165288
104,0.18913552567511407
105,0.19167860431264075
106,0.19532584964945565
107,0.19534890342058642
108,0.19488903176569877
109,0.1953454670297324
110,0.19802543744575707
111,0.20043823034176483
112,0.20060999460515486
113,0.2014564783517254
114,0.20303986180996011
115,0.20559475238873717
116,0.20676478274991061
117,0.20803703552441463
118,0.20810457870568777
119,0.20833003878037762
120,0.21123073572478543
121,0.21300697934223997
122,0.2135400177992062
123,0.21526099135127244
124,0.21716680168369518
125,0.2174607929660177
126,0.2193921393667073
127,0.22237178456146647
128,0.22212526212254075
129,0.22275632583013152
130,0.22629010662456756
131,0.22773909584206364
132,0.22827505153633645
133,0.22903008082844825
134,0.2296196262789421
135,0.23009636040108958
136,0.23096999325284054
137,0.23316358532990736
138,0.23375092208128123
139,0.2368262878203242
140,0.23892227490541595
141,0.23895492574176916
142,0.24092692104005353
143,0.24172226138438996
144,0.2430591586711189
145,0.24595214245348127
146,0.24648710909952243
147,0.24666380695443377
148,0.24696250775841974
149,0.24756285844270493
150,0.24957173436342045
151,0.25184492384470863
152,0.25366501793766844
153,0.25388017369338334
154,0.2570446933834423
155,0.2597053831281301
156,0.2594624476266078
157,0.25798867149156307
158,0.2585057033786394
159,0.260992102075431
160,0.2616433225434006
161,0.26389556797739605
162,0.2647383911689172
163,0.26573180926277873
164,0.2660522320735256
165,0.26755912504418855
166,0.26901941648263217
167,0.2700186738270225
168,0.2712977468571103
169,0.2739575165424645
170,0.27294493107132833
171,0.2736384249541836
172,0.27573220348436517
173,0.27867934110688464
174,0.2794934126713068
175,0.28275978832769993
176,0.281700394556346
177,0.28113459641682687
178,0.2847012037495916
179,0.2858023691766309
180,0.28622729106667727
181,0.28858903540122477
182,0.2894058871082902
183,0.2907373719336662
184,0.2910061516269229
185,0.2907655456729325
186,0.2928315055890241
187,0.2947235644751401
188,0.29398651786355623
189,0.2953690430756584
190,0.29924166498405647
191,0.29943108971035476
192,0.30002128517771376
193,0.3010821591432647
194,0.30249055818355497
195,0.30325362702755126
196,0.30422589021466406
197,0.30611706706622577
198,0.3058226423491127
199,0.30766012391599007
200,0.30990561061633076
201,0.3095059496161682
202,0.30977432201177363
203,0.3105449040417421
204,0.3116233810414718
205,0.31216212477304583
206,0.31266450576591087
207,0.31476913680850316
208,0.3150015936033977
209,0.3160934900541659
210,0.3181067797198302
211,0.32025989529832694
212,0.32166201098907443
213,0.3226309212259294
214,0.32435920322140793
215,0.32632031240588216
216,0.32671010144202134
217,0.3262177962041313
218,0.3294034119270624
219,0.33095717401443997
220,0.3295140164145211
221,0.33084617405149425
222,0.33274049443019854
223,0.3344313728559962
224,0.33540507408285325
225,0.3365002006017383
226,0.3375872634072209
227,0.33791584388749296
228,0.3399357927106216
229,0.34272441804370646
230,0.34255301491177853
231,0.3429368084714389
232,0.3420968402883935
233,0.3420523082498913
234,0.3439918132240111
235,0.34577568875358977
236,0.34549942913666964
237,0.34561814755064674
238,0.3470692118724468
239,0.34774286408284877
240,0.34791111213493864
241,0.35135373138030795
242,0.35328482288986135
243,0.3539142302107254
244,0.35481244957724073
245,0.35611358315762903
246,0.35730389022310555
247,0.3586139172163614
248,0.358616394078047
249,0.35899230073702126
250,0.3597422803353651
251,0.36370025672938355
252,0.3638201650819829
253,0.3637162130601726
254,0.36507444590230015
255,0.3668623790141835
256,0.366301191750735
257,0.36683740362164924
258,0.36860775454333383
259,0.37017527261813704
260,0.37025857748559565
261,0.3700266755302265
262,0.3714551284075577
263,0.3738214550598497
264,0.37430141478129636
265,0.3739478142044406
