0,0
1,0.0
2,0.0
3,0.001
4,0.001
5,0.00046760027978002747
6,0.00045206824717272247
7,0.00044425788870237177
8,0.00043926020420097375
9,0.00043567434599979597
10,0.0014329211044801211
11,0.001430710022480702
12,0.0008964769001077609
13,0.0008793878028377542
14,0.0008702302636029991
15,0.000864049565348055
16,0.0008594121872216424
17,0.0008557148321045983
18,0.0008526488209425862
19,0.000850035586030193
20,0.0008477626882525674
21,0.0008457547913829703
22,0.0008439589673813325
23,0.0018423366157306453
24,0.0018408587228375785
25,0.0013071032120536982
26,0.001290319902108901
27,0.001281348694247663
28,0.0012752691360137947
29,0.0012706709443596489
30,0.0012669670453406246
31,0.001263860359381726
32,0.0012611807790262552
33,0.0012588221400623273
34,0.002256713826940796
35,0.0022548065062804427
36,0.0017206646229447247
37,0.0017035287176499336
38,0.0016942320988006308
39,0.001687849497465844
40,0.001682967024611338
41,0.0026789948468978887
42,0.002675633731262933
43,0.0021403121392571437
44,0.002122189933318544
45,0.0021120493528348897
46,0.0021049311246681005
47,0.0030993977764834963
48,0.003094842560306482
49,0.002558554044296696
50,0.0031278814335629268
51,0.0031170378040385584
52,0.0033861318704511904
53,0.0033709067675889164
54,0.0030471262044677837
55,0.003030673503080836
56,0.0030201283883777947
57,0.003012133498448773
58,0.0030056097297105466
59,0.003000060340815763
60,0.002995211251137101
61,0.0029908934687851653
62,0.0029869946308493794
63,0.002983435824374751
64,0.002980159276251982
65,0.0029771212853569196
66,0.002974287911557493
67,0.0029716322160043057
68,0.0029691324231697074
69,0.0029667706556827274
70,0.003964532038741919
71,0.003962404050733974
72,0.0034279763222317644
73,0.0034105071217442723
74,0.0034008425285510704
75,0.0033940666513489646
76,0.003388772597366508
77,0.0033843758224119903
78,0.00338058113618057
79,0.0039665161725768155
80,0.003963483140886864
81,0.003646967317648671
82,0.0036352493520672505
83,0.003628255908856662
84,0.003623067514181295
85,0.0036188381235009895
86,0.005615210211026086
87,0.0056119995775660856
88,0.004544299191248159
89,0.0045105752934838615
90,0.004492489251502264
91,0.004480189792750503
92,0.004470850529180988
93,0.004463294133525693
94,0.0044569248357599865
95,0.0044514017514359835
96,0.0044465124478883285
97,0.0044421159250040325
98,0.004438113939438302
99,0.004434435347801274
100,0.004431026989200015
101,0.004427848092556038
102,0.004424866695721816
103,0.004422057268644794
104,0.004419399086567423
105,0.004416875086717493
106,0.004414471046041472
107,0.004999735326849638
108,0.004997537029290726
109,0.004682610778252133
110,0.0046714569184660324
111,0.004664914833842242
112,0.004660094394376292
113,0.004656167402058428
114,0.005003353138022698
115,0.005000348610277067
116,0.004810977440086465
117,0.0048030123461957125
118,0.004797922999195082
119,0.005134392770981516
120,0.005131041290392905
121,0.00494683608607109
122,0.004938868713133878
123,0.004933740840422858
124,0.005929737512305804
125,0.005926351731127877
126,0.0053909648628964165
127,0.0053727291366865515
128,0.006362429941880626
129,0.00835511378392518
130,0.007816949378467743
131,0.00773180324814272
132,0.007688757031363259
133,0.0071320325663218895
134,0.007099566806365734
135,0.0070787580655271125
136,0.007063195897955142
137,0.007050695656325216
138,0.00797574401974211
139,0.00796670873656789
140,0.0074606808272129855
141,0.0074390366339294805
142,0.007425289725313109
143,0.007989936469569579
144,0.007981153741487498
145,0.008667298083990346
146,0.010231149210144055
147,0.009688129419852726
148,0.008823152945547608
149,0.00878355379930806
150,0.008759797321291011
151,0.008742510223184929
152,0.008728765785137274
153,0.00871726818449151
154,0.008707329671073452
155,0.00869854104718561
