0,0
1,0.0005640000000000072
2,0.001170000000000002
3,0.001686999999999965
4,0.0022609999999999857
5,0.002841000000000029
6,0.003358000000000066
7,0.0039080000000000946
8,0.004482000000000162
9,0.005063000000000219
10,0.005585000000000284
11,0.006131000000000338
12,0.006701000000000386
13,0.007242000000000438
14,0.007784000000000482
15,0.00834000000000033
16,0.008876000000000172
17,0.009373000000000065
18,0.009939999999999944
19,0.01046599999999986
20,0.01100399999999982
21,0.011530999999999743
22,0.012078999999999653
23,0.012592999999999622
24,0.013138999999999531
25,0.013674999999999497
26,0.014256999999999452
27,0.014817999999999441
28,0.015344999999999418
29,0.015858999999999422
30,0.01640099999999946
31,0.016926999999999495
32,0.017481999999999595
33,0.01799099999999956
34,0.018521999999999594
35,0.019048999999999587
36,0.01958399999999962
37,0.02010799999999964
38,0.020634999999999622
39,0.021204999999999613
40,0.021723999999999605
41,0.02225599999999965
42,0.0227869999999997
43,0.02330199999999972
44,0.023825999999999747
45,0.02432499999999974
46,0.024855999999999757
47,0.025337999999999774
48,0.025864999999999787
49,0.026356999999999756
50,0.026865999999999796
51,0.027381999999999743
52,0.02790699999999978
53,0.028403999999999825
54,0.02889099999999983
55,0.02939199999999985
56,0.02988599999999988
57,0.030413999999999903
58,0.030921999999999915
59,0.03140799999999989
60,0.031927999999999984
61,0.03242600000000006
62,0.03293200000000017
63,0.03344000000000025
64,0.03392200000000033
65,0.034419000000000394
66,0.034931000000000455
67,0.03544400000000053
68,0.035945000000000574
69,0.03644700000000062
70,0.036939000000000666
71,0.037433000000000737
72,0.03798700000000081
73,0.038483000000000794
74,0.03898300000000078
75,0.039509000000000724
76,0.04005700000000085
77,0.04053000000000084
78,0.04102200000000081
79,0.041582000000000854
80,0.04212900000000096
81,0.042663000000001
82,0.04314800000000092
83,0.0436630000000009
84,0.044145000000000906
85,0.04461900000000092
86,0.04508100000000097
87,0.04556200000000097
88,0.04607100000000104
89,0.04658800000000114
90,0.047066000000001114
91,0.04757500000000109
92,0.048046000000001116
93,0.04852700000000111
94,0.04902300000000107
95,0.0495560000000011
96,0.05005000000000114
97,0.05054800000000124
98,0.051040000000001244
99,0.051546000000001216
100,0.052035000000001226
101,0.05249900000000128
102,0.053001000000001276
103,0.0534620000000013
104,0.0539400000000013
105,0.05446500000000136
106,0.054959000000001375
107,0.0554270000000014
108,0.05593200000000144
109,0.05643400000000142
110,0.05693600000000131
111,0.05742600000000131
112,0.05790000000000134
113,0.05836600000000133
114,0.05883700000000135
115,0.05932200000000141
116,0.059816000000001375
117,0.06029000000000131
118,0.06079900000000115
119,0.06132300000000118
120,0.061841000000001194
121,0.06233900000000114
122,0.06280500000000118
123,0.06331800000000114
124,0.0638170000000011
125,0.06433300000000106
126,0.06486600000000091
127,0.06538400000000091
128,0.06586800000000098
129,0.06636100000000097
130,0.06684100000000083
131,0.0673310000000008
132,0.06781100000000077
133,0.06833200000000078
134,0.06882900000000067
135,0.06931400000000058
136,0.06981900000000056
137,0.07035600000000064
138,0.07080600000000065
139,0.07130500000000067
140,0.07176700000000075
141,0.0722330000000008
142,0.07273000000000078
143,0.07322700000000083
144,0.07376200000000074
145,0.07428200000000075
146,0.07478400000000088
147,0.07529500000000089
148,0.07580800000000096
149,0.07629700000000098
150,0.076792000000001
151,0.07727800000000104
152,0.07778000000000101
153,0.07827500000000101
154,0.07876800000000099
155,0.07926100000000103
156,0.07978000000000096
157,0.08026100000000098
158,0.08076200000000099
159,0.08120200000000091
160,0.08171300000000087
161,0.0822390000000009
162,0.08273000000000082
163,0.08324000000000073
164,0.0837670000000007
165,0.08427200000000079
166,0.08477000000000072
167,0.08525000000000071
168,0.08569300000000071
169,0.08619100000000061
170,0.08670300000000067
171,0.08722700000000065
172,0.08774200000000064
173,0.08821600000000066
174,0.08870200000000063
175,0.08921900000000065
176,0.08974400000000066
177,0.09022200000000075
178,0.0907460000000007
179,0.0912070000000007
180,0.09168100000000072
181,0.09218000000000072
182,0.0926650000000007
183,0.09316400000000068
184,0.09367200000000073
185,0.09415500000000074
186,0.0946960000000008
187,0.09516200000000086
188,0.09565400000000086
189,0.09614900000000083
190,0.09666100000000086
191,0.09713600000000076
192,0.09762100000000076
193,0.09812300000000067
194,0.09863400000000083
195,0.09914300000000083
196,0.09962100000000082
197,0.1001440000000007
198,0.10060600000000072
199,0.10110000000000079
200,0.10158600000000079
201,0.10209000000000074
202,0.10259300000000074
203,0.10307000000000079
204,0.1035210000000008
205,0.10400800000000086
206,0.10449800000000084
207,0.10500200000000084
208,0.10541300000000085
209,0.10591900000000093
210,0.10637800000000107
211,0.10685300000000117
212,0.1073790000000011
213,0.107844000000001
214,0.10835500000000103
215,0.10882800000000098
216,0.10930500000000098
217,0.10980700000000099
218,0.11025000000000089
219,0.11071300000000096
220,0.11123200000000101
221,0.11168800000000095
222,0.11219600000000092
223,0.11267400000000098
224,0.11315300000000089
225,0.11361800000000083
226,0.11408100000000083
227,0.11454100000000081
228,0.11503300000000083
229,0.11549700000000077
230,0.1159900000000007
231,0.11650400000000063
232,0.11698500000000056
233,0.11746100000000056
234,0.11792800000000059
235,0.11842500000000065
236,0.11889600000000072
237,0.11935400000000067
238,0.1198150000000006
239,0.12029200000000054
240,0.12079000000000048
241,0.12121900000000048
242,0.12168700000000043
243,0.12219000000000049
244,0.12267900000000047
245,0.12316100000000049
246,0.1236120000000005
247,0.12407500000000052
248,0.1245690000000004
249,0.12502400000000047
250,0.12552200000000052
251,0.12604800000000052
252,0.12653700000000054
253,0.1270150000000004
254,0.12750500000000034
255,0.1280420000000004
256,0.12854100000000063
257,0.12903100000000073
258,0.12953000000000078
259,0.1299980000000008
260,0.1305090000000008
261,0.13099600000000067
262,0.13150100000000076
263,0.1319930000000008
264,0.13244300000000095
265,0.132928000000001
266,0.13344900000000096
267,0.13395000000000107
268,0.13446300000000105
269,0.13494500000000104
270,0.13541800000000104
271,0.13593000000000122
272,0.136384000000001
273,0.13692800000000088
274,0.13741800000000087
275,0.1379090000000008
276,0.13841700000000073
277,0.1388780000000008
278,0.13932800000000078
279,0.13980600000000082
280,0.140309000000001
281,0.140799000000001
282,0.14127200000000092
283,0.141758000000001
284,0.14224300000000106
285,0.14270200000000097
286,0.14318900000000115
287,0.14365700000000123
288,0.14415800000000137
289,0.14464700000000147
290,0.14515300000000128
291,0.1456130000000013
292,0.14616600000000127
293,0.1466410000000012
294,0.14712100000000122
295,0.14757400000000132
296,0.14807100000000142
297,0.1485530000000013
298,0.14905200000000124
299,0.1495360000000012
300,0.15004300000000115
301,0.1505550000000011
302,0.15103000000000108
303,0.1515020000000009
304,0.151993000000001
305,0.15249300000000102
306,0.1529920000000009
307,0.15348300000000098
308,0.15394800000000095
309,0.1544350000000009
310,0.1549030000000009
311,0.1553810000000011
312,0.15583900000000098
313,0.1563190000000011
314,0.1568070000000011
315,0.157286000000001
316,0.157772000000001
317,0.15826300000000107
318,0.15873900000000116
319,0.15919200000000105
320,0.15968100000000107
321,0.16014900000000096
322,0.16060800000000092
323,0.16109200000000107
324,0.16154400000000102
325,0.16199300000000105
326,0.16245900000000102
327,0.16294100000000106
328,0.163397000000001
329,0.1638820000000011
330,0.16438500000000103
331,0.16489100000000115
332,0.16535900000000106
333,0.16582600000000106
334,0.16627400000000103
335,0.166744000000001
336,0.16722600000000068
337,0.1676910000000006
338,0.1681480000000008
339,0.16860500000000092
340,0.1690590000000009
341,0.16950400000000104
342,0.16999500000000095
343,0.170499000000001
344,0.17096400000000095
345,0.17143000000000103
346,0.17191700000000099
347,0.17240700000000095
348,0.17287300000000086
349,0.17332700000000087
350,0.17379500000000067
351,0.1742700000000007
352,0.1747790000000008
353,0.17521500000000084
354,0.1756570000000009
355,0.176145000000001
356,0.176630000000001
357,0.17711600000000088
358,0.17756900000000095
359,0.17805400000000107
360,0.17850300000000116
361,0.1789530000000011
362,0.17945500000000114
363,0.17994100000000118
364,0.1804070000000013
365,0.18091600000000138
366,0.18141100000000152
367,0.18188400000000154
368,0.18233300000000163
369,0.18281900000000167
370,0.1832820000000018
371,0.1837360000000017
372,0.18418400000000182
373,0.18465000000000187
374,0.18512500000000184
375,0.18558300000000194
376,0.18606200000000198
377,0.18651800000000204
378,0.18700100000000194
379,0.18741500000000172
380,0.1878740000000017
381,0.18834100000000153
382,0.18880100000000158
383,0.18925800000000165
384,0.18970900000000154
385,0.19022100000000153
386,0.1906890000000016
387,0.19115900000000172
388,0.19165300000000166
389,0.19211900000000154
390,0.19255400000000156
391,0.1930060000000015
392,0.19352000000000147
393,0.19398600000000155
394,0.1944470000000015
395,0.19496400000000141
396,0.1954450000000014
397,0.19593000000000158
398,0.19635400000000175
399,0.19682500000000175
400,0.19728800000000185
401,0.1977530000000019
402,0.19825200000000204
403,0.19871100000000205
404,0.19916700000000212
405,0.19961200000000232
406,0.20009000000000243
407,0.20055600000000257
408,0.2010550000000026
409,0.20150200000000257
410,0.20197500000000243
411,0.20241700000000243
412,0.20287600000000247
413,0.20332200000000245
414,0.20379200000000222
415,0.20424200000000217
416,0.20469500000000238
417,0.2051720000000023
418,0.20566100000000243
419,0.2061380000000023
420,0.20662300000000236
421,0.20706300000000222
422,0.20753300000000227
423,0.2079740000000023
424,0.20847700000000238
425,0.2089320000000024
426,0.20937700000000228
427,0.20985500000000237
428,0.21031900000000242
429,0.21076500000000217
430,0.2112410000000022
431,0.21171900000000235
432,0.21215100000000242
433,0.21260600000000238
434,0.21310500000000226
435,0.2135800000000023
436,0.2140460000000024
437,0.21451300000000234
438,0.2149840000000025
439,0.2154260000000023
440,0.2159100000000022
441,0.21635600000000238
442,0.2168030000000024
443,0.21727400000000252
444,0.21775700000000245
445,0.21822000000000222
446,0.21867400000000237
447,0.21911800000000245
448,0.21960000000000243
449,0.22005600000000242
450,0.22051200000000243
451,0.22099600000000238
452,0.22148300000000246
453,0.22193500000000246
454,0.2224280000000024
455,0.22288900000000234
456,0.22337200000000237
457,0.22384900000000238
458,0.22431400000000248
459,0.22479400000000246
460,0.22527500000000264
461,0.22572400000000256
462,0.22618800000000264
463,0.22667300000000268
464,0.22715300000000263
465,0.22759100000000262
466,0.22802600000000262
467,0.22851200000000257
468,0.22897700000000262
469,0.22942600000000277
470,0.22987800000000277
471,0.23032700000000286
472,0.23082000000000283
473,0.2312670000000028
474,0.23172100000000284
475,0.23222500000000285
476,0.23270600000000274
477,0.2331470000000026
478,0.23357200000000258
479,0.2340570000000026
480,0.23449600000000265
481,0.23493700000000267
482,0.23540800000000262
483,0.2358520000000025
484,0.2362970000000025
485,0.23677800000000254
486,0.23724900000000246
487,0.23767500000000233
488,0.23814200000000238
489,0.23859300000000241
490,0.2390880000000024
491,0.23953100000000246
492,0.24000800000000247
493,0.2404500000000025
494,0.24093000000000245
495,0.2413770000000024
496,0.24183800000000244
497,0.2422700000000025
498,0.2427330000000024
499,0.24320900000000242
500,0.2436480000000025
501,0.24410400000000235
502,0.24460900000000232
503,0.24508800000000217
504,0.24553400000000225
505,0.24595800000000226
506,0.24641000000000224
507,0.24688900000000236
508,0.24735100000000218
509,0.24782400000000226
510,0.24825100000000222
511,0.24872600000000228
512,0.24914500000000223
513,0.24958400000000247
514,0.2500440000000025
515,0.25048900000000257
516,0.2509440000000026
517,0.25138600000000255
518,0.2518510000000026
519,0.2523010000000025
520,0.2527160000000024
521,0.25313900000000256
522,0.25360600000000266
523,0.25407300000000244
524,0.2545520000000026
525,0.2549730000000026
526,0.25542000000000276
527,0.2558580000000026
528,0.2563330000000024
529,0.2567790000000024
530,0.25723500000000243
531,0.25771800000000206
532,0.2581800000000021
533,0.25863600000000214
534,0.259080000000002
535,0.25954200000000155
536,0.26002600000000153
537,0.26051700000000144
538,0.2609800000000016
539,0.26144400000000134
540,0.26185800000000153
541,0.26233900000000177
542,0.2627620000000017
543,0.2631830000000017
544,0.26360200000000156
545,0.2640760000000015
546,0.26452500000000184
547,0.26496200000000175
548,0.2653990000000015
549,0.2658560000000013
550,0.26629700000000095
551,0.26677500000000093
552,0.26722300000000104
553,0.26766700000000115
554,0.2681230000000013
555,0.2685570000000012
556,0.2690200000000007
557,0.26946500000000095
558,0.26995000000000063
559,0.27037100000000075
560,0.27084000000000075
561,0.271258000000001
562,0.27170200000000105
563,0.27214200000000094
564,0.27263000000000087
565,0.273063000000001
566,0.27352800000000066
567,0.27400800000000114
568,0.2744460000000009
569,0.2749070000000012
570,0.27536100000000124
571,0.27575500000000147
572,0.27620100000000136
573,0.2766310000000014
574,0.27708800000000167
575,0.27752900000000114
576,0.2779740000000011
577,0.27846700000000113
578,0.27885800000000077
579,0.27929900000000146
580,0.27979800000000105
581,0.280215000000001
582,0.2806670000000009
583,0.281138000000001
584,0.281592000000001
585,0.2820180000000007
586,0.2824730000000008
587,0.2829060000000008
588,0.28335600000000083
589,0.28380400000000056
590,0.28421800000000025
591,0.28463599999999994
592,0.2850620000000002
593,0.28547700000000037
594,0.2859520000000006
595,0.28639200000000076
596,0.28684800000000077
597,0.287291000000001
598,0.2877290000000005
599,0.28815500000000044
600,0.2885870000000006
601,0.2890200000000004
602,0.28946000000000016
603,0.28990099999999985
604,0.29034699999999974
605,0.2907849999999999
606,0.2912369999999996
607,0.2916879999999996
608,0.2921610000000003
609,0.29262599999999994
610,0.29306099999999985
611,0.29350699999999974
612,0.2939159999999999
613,0.2943349999999994
614,0.2947559999999996
615,0.2951899999999996
616,0.2956379999999996
617,0.2960999999999997
618,0.2965219999999996
619,0.2969859999999995
620,0.29743699999999995
621,0.2978419999999999
622,0.2982579999999997
623,0.29870299999999983
624,0.2991639999999997
625,0.29961399999999944
626,0.30005799999999927
627,0.30051599999999984
628,0.3009459999999996
629,0.3014019999999994
630,0.3018509999999998
631,0.3023150000000004
632,0.30273500000000025
633,0.30318699999999965
634,0.30361299999999986
635,0.3040560000000002
636,0.30448499999999995
637,0.3049139999999994
638,0.30534099999999975
639,0.30577599999999994
640,0.3061899999999997
641,0.3066489999999993
642,0.30711299999999886
643,0.30754299999999923
644,0.30796999999999947
645,0.30844299999999975
646,0.308853999999999
647,0.30925499999999956
648,0.3096899999999999
649,0.31011500000000003
650,0.3105339999999996
651,0.31103099999999967
652,0.3114969999999992
653,0.3119289999999995
654,0.3123709999999994
655,0.3127709999999991
656,0.31321799999999883
657,0.31361999999999807
658,0.3140719999999983
659,0.314485999999998
660,0.31492699999999774
661,0.31537899999999797
662,0.31579799999999825
663,0.31623099999999793
664,0.31664899999999824
665,0.31707599999999886
666,0.3175009999999987
667,0.31791799999999854
668,0.31836099999999895
669,0.31881899999999924
670,0.31924899999999984
671,0.31970399999999954
672,0.32011699999999954
673,0.32053799999999916
674,0.32093299999999925
675,0.32136399999999904
676,0.32179799999999886
677,0.3222219999999987
678,0.32266699999999887
679,0.3231099999999993
680,0.32353599999999905
681,0.3239559999999985
682,0.3244149999999991
683,0.3248519999999996
684,0.32525699999999985
685,0.32566300000000004
686,0.32609599999999994
687,0.32650699999999977
688,0.3269450000000001
689,0.3273690000000003
690,0.327816
691,0.32822400000000024
692,0.3286499999999997
693,0.329092
694,0.3295160000000001
695,0.329966
696,0.3303749999999999
697,0.3308229999999991
698,0.331271999999999
699,0.3317019999999988
700,0.33212599999999864
701,0.33256999999999926
702,0.3329989999999992
703,0.33341299999999896
704,0.33383599999999886
705,0.33426499999999837
706,0.33465399999999845
707,0.33510399999999857
708,0.3355559999999989
709,0.33595999999999876
710,0.3363559999999987
711,0.3367759999999985
712,0.3371959999999982
713,0.33766999999999825
714,0.33808399999999783
715,0.33852099999999813
716,0.33894099999999777
717,0.33938899999999766
718,0.339790999999998
719,0.34022099999999844
720,0.34062199999999815
721,0.34102699999999825
722,0.3414289999999981
723,0.34184799999999804
724,0.34224899999999786
725,0.3426879999999982
726,0.3430969999999984
727,0.3435329999999986
728,0.3439459999999989
729,0.34437699999999877
730,0.344794999999999
731,0.3452409999999992
732,0.3456599999999993
733,0.34608699999999865
734,0.3465179999999989
735,0.3469569999999991
736,0.3473999999999994
737,0.34783099999999917
738,0.34823099999999857
739,0.34864999999999824
740,0.3490329999999983
741,0.34945899999999863
742,0.34989799999999893
743,0.35030699999999965
744,0.35076499999999905
745,0.35118199999999905
746,0.3516349999999992
747,0.3520359999999994
748,0.35244599999999937
749,0.35286999999999963
750,0.35327399999999975
751,0.35368499999999914
752,0.3541009999999998
753,0.3544879999999995
754,0.35493199999999947
755,0.3553709999999995
756,0.3558539999999994
757,0.3562659999999996
758,0.3566429999999992
759,0.3571029999999993
760,0.3575419999999993
761,0.3579679999999993
762,0.3583639999999991
763,0.358794999999999
764,0.3592449999999988
765,0.3596909999999988
766,0.3600779999999989
767,0.3605109999999994
768,0.3608949999999993
769,0.36129899999999904
770,0.361731999999999
771,0.3621859999999985
772,0.3626039999999984
773,0.3630439999999986
774,0.3634489999999989
775,0.36385799999999896
776,0.3642429999999992
777,0.3646359999999986
778,0.36501599999999884
779,0.36546099999999937
780,0.36585299999999904
781,0.36627099999999874
782,0.3666569999999985
783,0.3670289999999985
784,0.36747099999999855
785,0.36788899999999836
786,0.3683089999999982
787,0.3687249999999976
788,0.36913999999999747
789,0.3695939999999974
790,0.37001399999999746
791,0.3704119999999973
792,0.37081899999999746
793,0.37122699999999775
794,0.3716539999999979
795,0.3720619999999978
796,0.37243499999999774
797,0.37285599999999786
798,0.37323099999999787
799,0.37362699999999777
800,0.3740039999999979
801,0.374430999999998
802,0.3748379999999978
803,0.3752559999999985
804,0.37566399999999844
805,0.37609699999999874
806,0.3765319999999993
807,0.3769689999999993
808,0.3773989999999995
809,0.3778049999999988
810,0.3781849999999985
811,0.3785959999999981
812,0.37900999999999774
813,0.3793999999999984
814,0.3797749999999978
815,0.38017199999999796
816,0.3805879999999981
817,0.38097299999999795
818,0.38134599999999774
819,0.38173299999999816
820,0.3821689999999985
821,0.3825679999999989
822,0.38296299999999883
823,0.3833519999999989
824,0.38376599999999933
825,0.38417199999999857
826,0.3845859999999993
827,0.3849689999999996
828,0.38538199999999906
829,0.38575899999999913
830,0.38612399999999897
831,0.38652099999999967
832,0.3869149999999996
833,0.3873100000000002
834,0.3877310000000002
835,0.3881470000000001
836,0.38851600000000025
837,0.38890600000000003
838,0.38926599999999995
839,0.38966100000000037
840,0.3900650000000001
841,0.39045300000000005
842,0.390864
843,0.3912619999999992
844,0.39166999999999896
845,0.3920329999999994
846,0.39240499999999945
847,0.39281199999999944
848,0.3931979999999989
849,0.39357599999999904
850,0.3939799999999993
851,0.39438899999999943
852,0.3948070000000002
853,0.395207
854,0.3955959999999999
855,0.3960100000000003
856,0.3964230000000009
857,0.3968420000000009
858,0.39724600000000104
859,0.39767200000000036
860,0.3980860000000001
861,0.3984900000000001
862,0.39889900000000006
863,0.3992970000000003
864,0.3996980000000005
865,0.4001050000000009
866,0.4004730000000009
867,0.400834000000001
868,0.4012360000000009
869,0.40161100000000083
870,0.4020360000000007
871,0.40242800000000123
872,0.40280800000000144
873,0.40320900000000154
874,0.4036050000000017
875,0.40399700000000105
876,0.40438800000000086
877,0.4047540000000005
878,0.4051730000000005
879,0.4055470000000005
880,0.4059050000000006
881,0.40627100000000055
882,0.4066779999999998
883,0.4070620000000001
884,0.4074459999999996
885,0.407845999999999
886,0.40820999999999863
887,0.4085849999999986
888,0.4089459999999991
889,0.40931499999999865
890,0.4096919999999987
891,0.41009199999999824
892,0.4104779999999984
893,0.4108659999999982
894,0.4112509999999979
895,0.4116289999999983
896,0.4120239999999983
897,0.412404999999998
898,0.4127799999999983
899,0.413112999999998
900,0.4135089999999985
901,0.41390899999999836
902,0.41429799999999894
903,0.41467399999999915
904,0.41508499999999876
905,0.415505999999999
906,0.4159009999999987
907,0.4163139999999991
908,0.4167019999999988
909,0.4170949999999991
910,0.41748599999999875
911,0.4178459999999973
912,0.4182549999999973
913,0.4186459999999972
914,0.4190309999999976
915,0.4193949999999981
916,0.4197709999999984
917,0.4201559999999987
918,0.4205259999999994
919,0.4208909999999988
920,0.42127999999999965
921,0.4216859999999995
922,0.42204099999999967
923,0.422442
924,0.4227939999999997
925,0.4231649999999999
926,0.42354999999999876
927,0.42388099999999934
928,0.4242190000000003
929,0.42460100000000034
930,0.4249960000000003
931,0.42538200000000054
932,0.42575400000000024
933,0.4261259999999999
934,0.4265039999999999
935,0.4268870000000004
936,0.42727599999999977
937,0.42769400000000013
938,0.42805200000000077
939,0.4284370000000007
940,0.42877900000000063
941,0.4291400000000007
942,0.4295620000000006
943,0.42996200000000084
944,0.4303360000000011
945,0.4307210000000012
946,0.43107700000000077
947,0.43142400000000086
948,0.43181200000000025
949,0.4321990000000003
950,0.4325510000000001
951,0.4329209999999998
952,0.43328300000000014
953,0.4336170000000002
954,0.43399899999999986
955,0.43437000000000014
956,0.43474700000000016
957,0.4350940000000002
958,0.4355130000000002
959,0.43590399999999985
960,0.43626499999999985
961,0.4366240000000001
962,0.4369930000000002
963,0.43739600000000095
964,0.43777100000000063
965,0.43814200000000075
966,0.4385160000000008
967,0.4388750000000009
968,0.439224000000001
969,0.43954600000000105
970,0.43992000000000103
971,0.44030400000000103
972,0.4406650000000015
973,0.44104000000000193
974,0.4414190000000013
975,0.44177700000000136
976,0.4421200000000013
977,0.4424680000000004
978,0.4428240000000004
979,0.4431600000000006
980,0.44349300000000086
981,0.4438700000000002
982,0.4442559999999996
983,0.44459599999999966
984,0.44493399999999983
985,0.44529899999999956
986,0.4456589999999994
987,0.4460399999999999
988,0.44637800000000044
989,0.44676299999999963
990,0.447126
991,0.44747200000000015
992,0.44781899999999975
993,0.4482010000000001
994,0.4485830000000005
995,0.44897100000000106
996,0.4493320000000011
997,0.44968299999999994
998,0.45001699999999967
999,0.4503559999999996
1000,0.45073300000000033
1001,0.45107600000000003
1002,0.4513969999999999
1003,0.4517699999999994
1004,0.4520999999999993
1005,0.4524559999999999
1006,0.4528209999999997
1007,0.4531729999999993
1008,0.45353599999999905
1009,0.45385699999999923
1010,0.4542209999999993
1011,0.4545599999999994
1012,0.45492999999999945
1013,0.4552739999999995
1014,0.45561699999999955
1015,0.4559659999999995
1016,0.45631599999999894
1017,0.4567009999999989
1018,0.457033999999999
1019,0.45739499999999844
1020,0.45775499999999864
1021,0.4581259999999985
1022,0.45850299999999844
1023,0.45885399999999893
1024,0.45920699999999903
1025,0.45956999999999937
1026,0.45995099999999883
1027,0.4602779999999993
1028,0.46061399999999936
1029,0.460966999999999
1030,0.46130499999999863
1031,0.4616749999999988
1032,0.46203999999999906
1033,0.4623949999999991
1034,0.46275099999999925
1035,0.4630969999999998
1036,0.46345399999999976
1037,0.46379199999999976
1038,0.4641369999999997
1039,0.46448199999999906
1040,0.46483099999999866
1041,0.46518399999999865
1042,0.4655499999999986
1043,0.4658969999999989
1044,0.4662309999999988
1045,0.4665579999999981
1046,0.46690799999999844
1047,0.46729399999999904
1048,0.4676319999999985
1049,0.46799499999999833
1050,0.4682929999999987
1051,0.46861499999999895
1052,0.46896199999999916
1053,0.46933099999999855
1054,0.46968899999999897
1055,0.47002799999999906
1056,0.4703779999999986
1057,0.47071799999999864
1058,0.4710409999999987
1059,0.4713879999999988
1060,0.47172199999999875
1061,0.4720729999999987
1062,0.47244299999999867
1063,0.47282699999999883
1064,0.47316399999999903
1065,0.4735099999999986
1066,0.47387199999999846
1067,0.47421199999999775
1068,0.47459499999999716
1069,0.47497199999999723
1070,0.4753129999999973
1071,0.4756489999999972
1072,0.4759729999999973
1073,0.47632799999999786
1074,0.47665399999999764
1075,0.4770219999999978
1076,0.47735899999999787
1077,0.477721999999998
1078,0.47807599999999784
1079,0.47841599999999784
1080,0.4787619999999986
1081,0.47910099999999844
1082,0.47942399999999863
1083,0.4797599999999991
1084,0.4800929999999991
1085,0.48044699999999907
1086,0.4807819999999991
1087,0.48113799999999873
1088,0.4814739999999985
1089,0.4818449999999988
1090,0.48216999999999866
1091,0.4825109999999987
1092,0.48282999999999854
1093,0.4831579999999981
1094,0.4834859999999981
1095,0.48378999999999833
1096,0.4840749999999985
1097,0.48443099999999895
1098,0.48476699999999934
1099,0.48510099999999906
1100,0.48540599999999884
1101,0.4857189999999986
1102,0.4860869999999994
1103,0.48641099999999965
1104,0.4867590000000002
1105,0.4871030000000006
1106,0.4874220000000001
1107,0.48775599999999963
1108,0.48812400000000017
1109,0.48846000000000017
1110,0.4888039999999999
1111,0.48914699999999944
1112,0.4894649999999988
1113,0.48977899999999847
1114,0.490108999999999
1115,0.4904259999999989
1116,0.4907579999999993
1117,0.49107799999999946
1118,0.4913799999999999
1119,0.4917170000000005
1120,0.4920140000000001
1121,0.4922949999999999
1122,0.49262399999999956
