0,0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.001
38,0.001
39,0.00046760027978002747
40,0.00045206824717272247
41,0.00044425788870237177
42,0.00043926020420097375
43,0.00043567434599979597
44,0.00043292110448012107
45,0.001430710022480702
46,0.0014288766203277336
47,0.0008949198354450591
48,0.0018780406220733497
49,0.0018690472498494532
50,0.0013305983252028478
51,0.0013105363207969957
52,0.001299117791644377
53,0.0012911291923841353
54,0.0012849940989150652
55,0.001280023076627496
56,0.0012758520036155806
57,0.0012722647559836133
58,0.001851057396886878
59,0.0018487661025251045
60,0.002314328439388993
61,0.0022969650540970287
62,0.001755095028694412
63,0.0017330496663179233
64,0.0027202608066388785
65,0.0027112232157774294
66,0.0021718320599559697
67,0.0021505997120266148
68,0.0021379789305906232
69,0.0021288218676001913
70,0.0031215739119541735
71,0.0031155510019619153
72,0.0025779882303417485
73,0.0025579333642025866
74,0.002546097154706677
75,0.0025374715716663023
76,0.0025305842101020154
77,0.002524802339213373
78,0.0025197943460771467
79,0.002515363375820412
80,0.0025113821294394127
81,0.002507763004427908
82,0.0025044428117604245
83,0.003077636427599912
84,0.005075727215012928
85,0.004541515562359076
86,0.0034594603799777595
87,0.003418942621736724
88,0.0033967544136489576
89,0.0033816708979116975
90,0.003956515235258937
91,0.003947706222989097
92,0.0034080016160119462
93,0.003386235525667971
94,0.0033729901131491005
95,0.0033631753339605865
96,0.003355264045646895
97,0.0033485856203583544
98,0.003342781398574233
99,0.0033376347212899947
100,0.004333003465813029
101,0.004919467456164468
102,0.004383351723324422
103,0.003831990758991837
104,0.0038054641534584536
105,0.0037896838205215477
106,0.0037783132549477788
107,0.003769350571252746
108,0.0037619079854668124
109,0.003755515346231385
110,0.003749893922579366
111,0.0037448648658231693
112,0.004325221123397484
113,0.004321392010372545
114,0.00378546794058994
115,0.0037666687944379828
116,0.003755811637625695
117,0.003747958189541497
118,0.003741683967703679
119,0.0037363903918078
120,0.0037317709166592486
121,0.003727647544233082
122,0.003723907455326093
123,0.003720474362849691
124,0.003717294054926016
125,0.003714326465199337
126,0.004300442461294771
127,0.0042980155483294934
128,0.003763322285070525
129,0.0037456147641398343
130,0.0037357343231867895
131,0.00372876137357811
132,0.0037232860994184983
133,0.004311943969286868
134,0.004894597420839096
135,0.004359072331916372
136,0.0038083401710000673
137,0.0037824521513008967
138,0.0037673042500885614
139,0.0037565510220705966
140,0.0037481857114827
141,0.003741318087306287
142,0.004304766991650923
143,0.004301507043498749
144,0.004298540068385617
145,0.0037634118383000374
146,0.003745349716516409
147,0.003735177352033987
148,0.003727962171059496
149,0.005286610268835478
150,0.0052846292472301165
151,0.004217947049119457
152,0.004185088163576532
153,0.004167751870450293
154,0.004156112774612231
155,0.0041473628318971075
156,0.004140338126928046
157,0.0047307874613883635
158,0.004725770163765974
159,0.004188952445304991
160,0.004764713893304787
161,0.004753391556452599
162,0.004212781993525717
163,0.004190701238724804
164,0.004177385500619434
165,0.004167605218794866
166,0.004159771118542762
167,0.004153183281287233
168,0.004738599717556616
169,0.004733679388541279
170,0.004196861165424578
171,0.004177312624458822
