0,0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.001
6,0.001
7,0.002
8,0.002
9,0.0009352005595600549
10,0.001904136494345445
11,0.0018885157774047433
12,0.002346120688181975
13,0.0023234169391723146
14,0.0023447792729625206
15,0.0023220384738543982
16,0.0017764091348099287
17,0.0017515691115188492
18,0.0017366146320834971
19,0.0017258472901559095
20,0.0017174417653673764
21,0.0017105638273329589
22,0.001704757737754699
23,0.0016997458021526669
24,0.0016953457770241258
25,0.0016914314310667007
26,0.0016879116607082692
27,0.001684718546780065
28,0.0016818001050223812
29,0.0016791156710954575
30,0.0016766328459273203
31,0.0016743254069926437
32,0.002672171840133406
33,0.0026701542828066736
34,0.002135858027410073
35,0.0021185377886379433
36,0.0031090367124842508
37,0.0031024364702804522
38,0.003564928411633516
39,0.0035451936880246454
40,0.0030013899297574517
41,0.0029777056185233113
42,0.002963487726970035
43,0.0029531773000437945
44,0.0029450334819554978
45,0.0029382764717308272
46,0.002932487287494895
47,0.002927413979139711
48,0.0029228928673109477
49,0.0029188114277356398
50,0.0029150888770165745
51,0.002911665193733836
52,0.0029084945210021275
53,0.0029055410038883126
54,0.0029027760557435505
55,0.0029001765017035827
56,0.00289772328141565
57,0.0038954005199872874
58,0.0038931948482457714
59,0.0033586951757376376
60,0.003341159154814596
61,0.003331432335652143
62,0.003324598370328916
63,0.0033192499700484828
64,0.003314802245469008
65,0.0033109597040494854
66,0.003307553379847439
67,0.0033044779152183626
68,0.005301663247660837
69,0.0052990604039554025
70,0.004231834321617245
71,0.004198493049363533
72,0.006180723896024681
73,0.006168692540479577
74,0.005094784703384259
75,0.005056366017312442
76,0.00503455459658728
77,0.005019195953594777
78,0.005007279300886001
79,0.004997507803780626
80,0.004989204336677433
81,0.0055745309688958414
82,0.0055682273600929115
83,0.005030164342478829
84,0.00500948687739058
85,0.004996958873290328
86,0.004987603107564122
87,0.004979965805299965
88,0.005973425856978704
89,0.005967659058263573
90,0.005430073620691109
91,0.005409812760969855
92,0.005397644871131008
93,0.005388599035896929
94,0.005381227901704417
95,0.005959469095853365
96,0.005954259767725661
97,0.0054171871121373345
98,0.005397399496351741
99,0.0053856697458369495
100,0.00537703076538921
101,0.00537003850084888
102,0.005949670709343368
103,0.005944746774819515
104,0.0059952522794139715
105,0.005975968364514639
106,0.007012537556679013
107,0.0069894395173784474
108,0.005910849063085884
109,0.005869785964025639
110,0.005846246199621345
111,0.00582965176799138
112,0.005816796063924658
113,0.005806279022478658
114,0.005797363790317615
115,0.005789614827393129
116,0.00578275331760883
117,0.0063724743076167285
118,0.006366941478127486
119,0.005829473340311517
120,0.005809262582357544
121,0.005797105282248869
122,0.005788046648958863
123,0.006780648998593841
124,0.006774303045326659
125,0.006236293734261927
126,0.006812454902234853
127,0.0068000753183440794
128,0.006258458788760779
129,0.006235413265033385
130,0.0062211696842679924
131,0.006210494764249097
132,0.006201796412577912
133,0.006194372451739387
134,0.006187848189647275
135,0.006181998590714477
136,0.006176677097330177
137,0.006171782450433619
138,0.006167241463671446
139,0.006162999329196174
140,0.006159013808438531
141,0.00615525157102839
142,0.006151685790039129
143,0.006148294506800604
144,0.006145059485820818
145,0.006141965392371616
146,0.006138999188676642
147,0.006136149681950884
148,0.0067221022948005795
149,0.006719664659126713
150,0.006184912404293391
151,0.006167106681776836
152,0.0061570959267729505
153,0.00614996618741283
154,0.0061443121778786
155,0.006139550693060137
156,0.006135387664113722
157,0.00613165533428739
158,0.006128249377333643
