0,0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.001
10,0.001
11,0.00046760027978002747
12,0.00045206824717272247
13,0.00044425788870237177
14,0.00043926020420097375
15,0.00043567434599979597
16,0.00043292110448012107
17,0.000430710022480702
18,0.0014288766203277336
19,0.0014273195556650318
20,0.0008935726546806548
21,0.0008768576083198037
22,0.0008679957299242182
23,0.000862053931825451
24,0.0008576131444616802
25,0.0008540800701825807
26,0.0008511531550682377
27,0.0008486590368100765
28,0.000846489161899283
29,0.0008445711494094259
30,0.0008428543563601827
31,0.0008413019750336331
32,0.0018398864168581964
33,0.0018385864714196396
34,0.001304985760812965
35,0.00228833837188586
36,0.0022794874715364195
37,0.0017411154319031752
38,0.002721081392568052
39,0.002709653883559171
40,0.002169228419355903
41,0.002147502532536855
42,0.0021346457316225287
43,0.0021253886934138096
44,0.002118117389548665
45,0.0021121159703943798
46,0.0021070011175541585
47,0.003680603553214561
48,0.0036774307647955517
49,0.0026097973959909072
50,0.0025761728425239532
51,0.00255821697961795
52,0.0025460754125256405
53,0.003536918242335941
54,0.003529564749591023
55,0.0029910163614015797
56,0.003970196880384951
57,0.003957745494275942
58,0.004416210440196156
59,0.004393358278176302
60,0.003846991412220289
61,0.0038211233351576604
62,0.0038050008199633457
63,0.0037930013922301657
64,0.003783340935644114
65,0.0037752086044225467
66,0.003768162244932502
67,0.003761932078092294
68,0.00375634037191431
69,0.003751263307365383
70,0.004338431456862204
71,0.004334265477831057
72,0.0037980019108059546
73,0.0037788669851558042
74,0.003767681564203794
75,0.004339066444180334
76,0.004333145328819647
77,0.0037957687264360863
78,0.0037759035793277747
79,0.0037642306922177427
80,0.0037557321056411524
81,0.0037489338109165347
82,0.003743204942524118
83,0.0037382170850393517
84,0.0037337769464394484
85,0.0037297607205295917
86,0.0043141205695965325
87,0.004310949684819192
88,0.0037756065384216345
89,0.0037573247803880847
90,0.004911773630389068
91,0.004905389112316723
92,0.0038356723727180127
93,0.0038005744112655955
94,0.0037815087295603434
95,0.0037684893242010166
96,0.004758610044920419
97,0.004750643253058133
98,0.0047964747846128255
99,0.0047755241968668125
100,0.004230571138053323
101,0.004205822248958799
102,0.004190624547177963
103,0.0041794128156678245
104,0.004170438160421426
105,0.004162912735787101
106,0.004156410165311143
107,0.0041506719484268656
108,0.004145528702392169
109,0.004140862975672442
110,0.005136589740075059
111,0.005132645317430025
112,0.005180753983375547
113,0.005162178371679696
114,0.004619116975097146
115,0.00459590445835518
116,0.004581974420035688
117,0.004571822370286399
118,0.004563743293155295
119,0.004556981840577952
120,0.004551136214120688
121,0.0055459668388263
122,0.005541319134542344
123,0.005004687667206766
124,0.004985264237631227
125,0.006973846798478462
126,0.006965483600904331
127,0.006893940950005859
128,0.006857147811299801
129,0.006304100365361616
130,0.006274065738918467
131,0.006841480519320443
132,0.006827477253553402
133,0.006283828189196458
134,0.006258851390515851
135,0.006836974380285684
136,0.006824859881143085
137,0.006282501706171826
138,0.006258440257332105
139,0.0062431319489898995
140,0.0062314231082399784
141,0.006221749896401073
142,0.006213418201810041
143,0.00620605305959611
144,0.006795571630739318
145,0.006789594283376345
146,0.006839006180761915
147,0.006818627853819995
148,0.006273904682035104
149,0.007249149205227657
150,0.007233777988051295
151,0.00668987339376525
152,0.007664987018460727
153,0.007649208671726732
154,0.007104820508268283
155,0.007079443356061885
156,0.00706319217966027
157,0.007647509040972721
158,0.007637302836737131
