0,0
1,0.010000000000000002
2,0.020000000000000004
3,0.024676002797800273
4,0.028196685269527493
5,0.03317166387677119
6,0.036135540062685864
7,0.04103749128587554
8,0.04539081790598664
9,0.049712067588984846
10,0.05358008577780198
11,0.057862745078958826
12,0.06169449525496335
13,0.06552089459366406
14,0.06930026382067936
15,0.07355196671461384
16,0.07736261838979265
17,0.08113444877793734
18,0.0849340381703078
19,0.08914639926918358
20,0.09135007917484891
21,0.09575088982440724
22,0.09867049269161457
23,0.10288211041893022
24,0.1060799076088213
25,0.10994499900631109
26,0.11372582251209262
27,0.1170480480895403
28,0.11993349614076515
29,0.12369594527823297
30,0.12786962379449085
31,0.13119427443717974
32,0.13327454762887908
33,0.13658067480899247
34,0.13887563175993106
35,0.14148462672442122
36,0.14394350642558945
37,0.14642886079304412
38,0.1484340706556072
39,0.15132636767621147
40,0.1541947002792461
41,0.15708261649118593
42,0.15998612831546255
43,0.16245968232360708
44,0.16576526004953096
45,0.16781484477763528
46,0.17069044708855632
47,0.17275225773091213
48,0.17432746606303642
49,0.17681851722684572
50,0.1788718980182331
51,0.18134907089057384
52,0.18423130960134512
53,0.18669723990498058
54,0.1883155964946353
55,0.19037979057798504
56,0.19199478914252302
57,0.1939659798902708
58,0.1959548139786044
59,0.1988414962882152
60,0.20173613682118566
61,0.20416332491335976
62,0.2066231225564596
63,0.20826653929018815
64,0.21071227237114493
65,0.21278030180256782
66,0.2142669415548202
67,0.21596224419377744
68,0.21825781292302537
69,0.22042651164968502
70,0.22206243594175967
71,0.22497099249105174
72,0.2282803575499304
73,0.2315751137206864
74,0.23403477194931643
75,0.23526566425378503
76,0.23687667751048058
77,0.23933045831281252
78,0.24180647434338556
79,0.24385129037643571
80,0.24713368964673144
81,0.24947475288438797
82,0.25029900432741226
83,0.25197385747391376
84,0.25271838927430224
85,0.2537239209722328
86,0.25630293259641196
87,0.2570690083456999
88,0.25870148425710193
89,0.26116567681452796
90,0.26223196526426024
91,0.2647975203443998
92,0.2676785626339103
93,0.2697400121308786
94,0.2717636509419616
95,0.2745264763306696
96,0.27534574841067305
97,0.2761917960264578
98,0.27865649777130164
99,0.2802998143247417
100,0.2823189462773556
101,0.28264060093990695
102,0.2829721266188354
103,0.2846155505172218
104,0.2862661673841691
105,0.28640222755609085
106,0.28772828294659736
107,0.2881619617486896
108,0.29017459980633975
109,0.29090996006504016
110,0.2917648676569505
111,0.29210329627562137
112,0.2933601910274462
113,0.29459812932005147
114,0.2966675849304171
115,0.2973048705613728
116,0.2990339142455224
117,0.30024139480099943
118,0.30232263348237626
119,0.303973222230586
120,0.30374647254383513
121,0.3047106921483274
122,0.3063638017517335
123,0.3071670372288623
124,0.30838316968198465
125,0.30921262415857415
126,0.3104614337404915
127,0.31123443850283206
128,0.3124200301887727
129,0.3136131259719923
130,0.31482335179569
131,0.3160528879116642
132,0.3164739403947118
133,0.3168182284879427
134,0.3172754575453547
135,0.31807760590103706
136,0.3188062199423727
137,0.32046116335470165
138,0.32043901131918806
139,0.3206316846132904
140,0.3219869047868886
141,0.32322522671007753
142,0.3248425543900571
143,0.3265082070697763
144,0.32813006832891456
145,0.3288411351311731
146,0.329904057286072
147,0.33079347668675924
148,0.3320309223575886
149,0.3332556802193083
150,0.33315735768904875
151,0.33401675705702727
152,0.33445952935206646
153,0.3352933017351448
154,0.335647265218158
155,0.3377236267631338
156,0.3379778715339913
157,0.3401184861506846
158,0.34094537639959654
159,0.34214638406607906
160,0.3423570922547042
161,0.34286741242390906
162,0.343662566103101
163,0.34409779924447076
164,0.34531680493486505
165,0.3465621906939468
166,0.3469722121398957
167,0.3482229027204768
168,0.34946336685237744
169,0.3502721014414575
170,0.35059904092168115
171,0.352246759974079
172,0.3534098872159871
173,0.35384958491216545
174,0.3536444184249478
175,0.35504023636065507
176,0.35666616877671475
177,0.35792008470095793
178,0.35831361383178334
179,0.35873962174068375
180,0.3595017813193387
181,0.35988926027907664
182,0.35988775809122614
183,0.3611177720925931
184,0.36192816082326335
185,0.3623020726063851
186,0.3631461077072609
187,0.36436231313463063
188,0.3647750693908023
189,0.3663430841450747
190,0.3671513466804077
191,0.36759247515794485
192,0.3675992616374244
193,0.36758598461420217
194,0.368404420238771
195,0.36834434756395423
196,0.3686384273408807
197,0.36867569647126197
198,0.36869575569901314
199,0.37026771542581033
200,0.37066791431309265
201,0.37045192508839825
202,0.3710077654089327
203,0.3714360818898234
204,0.3714137312803171
205,0.37147183844699766
206,0.37186008215933014
207,0.37185661999123015
208,0.372665283856425
209,0.37308891687183543
210,0.3738927101401823
211,0.37417961374109565
212,0.3740423148297724
213,0.37540024360170765
214,0.37581774949041014
215,0.3766338728210216
216,0.37704392772331613
217,0.37748773479834946
218,0.37752734388538683
219,0.37796270024223355
220,0.3783802860637883
221,0.37868591239570826
222,0.3791548330922151
223,0.3791426760176811
224,0.37917790702490306
225,0.38039209588046985
226,0.38120936675772293
227,0.38197257347745517
228,0.3818994950270665
229,0.3818913140272161
230,0.38258120025044545
231,0.3824354234769834
232,0.3833821843189017
233,0.383415408258976
234,0.3838130131023814
235,0.38382360939799276
236,0.3842354552790949
237,0.3842352552548688
238,0.3858531178711748
239,0.3862806075810869
240,0.3866926615648042
241,0.3864695492660916
242,0.3878317260392412
243,0.38785333364504004
244,0.38820351499128597
245,0.38944410122527495
246,0.39028008535863357
247,0.39020417306228106
248,0.3902235125180111
249,0.39060103107765975
250,0.3906009608079424
251,0.3909995929336225
252,0.3922380164447115
253,0.3922302084230231
254,0.39225533424503206
255,0.3922577021129142
256,0.3930602508418625
257,0.393068978944035
258,0.39309703148229413
259,0.3931110099063723
260,0.39306330404886425
261,0.39304704680927005
262,0.39305830974486866
263,0.39344432674964613
264,0.39383429663094094
265,0.3938138409630159
266,0.39379888210557223
267,0.39377233525140215
268,0.3937705355712778
269,0.39379968981040203
270,0.3941915859838663
271,0.3941398052012875
272,0.3941407733213867
273,0.3941802827084709
274,0.3935314144027107
275,0.3945236698064484
276,0.3945373258937237
277,0.39457074021806376
278,0.39459243535751265
279,0.39457753591575695
280,0.3949863392397638
281,0.39497910809839254
282,0.39531230792359945
283,0.3952679231143823
284,0.3952856129469487
285,0.39524555109881815
286,0.39551831135610727
287,0.3960645905103263
288,0.3961076099229182
289,0.3960814013095097
290,0.3965496109690559
291,0.3969460809901907
292,0.39687471333044894
293,0.3969248327877573
294,0.3969394720943211
295,0.3969568147693692
296,0.3969573430487927
297,0.3969591217337763
298,0.39692328740001914
299,0.3968640711122675
300,0.3968684545890009
301,0.3969198564917403
302,0.3968577192755679
303,0.39727977101752643
304,0.39724262098104024
305,0.39728970434438726
306,0.397284458497613
307,0.3977199375599916
308,0.39814479796251756
309,0.3985251498514943
310,0.3993276314614553
311,0.39874686815481375
312,0.3995807078167006
313,0.39961196099484875
314,0.39958730519337293
315,0.39978775443903874
316,0.4003440679658301
317,0.4003436856065696
318,0.40075028769145227
319,0.400113085659923
320,0.4010959486803358
321,0.40111254464818574
322,0.40107220173788116
323,0.40151424975003863
324,0.40155635657067745
325,0.4015797102395693
326,0.4020252311664955
327,0.40245532473124157
328,0.40245066006955366
329,0.40288864771195565
330,0.40332762980744896
331,0.40370227455286195
332,0.40413685699619073
333,0.404553831361912
334,0.40528166650569547
335,0.40527752455897414
336,0.4052144666663557
337,0.405246475629794
338,0.4052682305773132
339,0.40609306863877687
340,0.4060692137025502
341,0.4054754822082527
342,0.40605204146498
343,0.40648090726222746
344,0.4069494412183619
345,0.4069395016711087
