0,0
1,0.007504000000000672
2,0.014913999999999813
3,0.02230999999999773
4,0.02961499999999858
5,0.036846000000000184
6,0.04399599999999806
7,0.05104699999999624
8,0.058023999999996474
9,0.06487799999999859
10,0.07182499999999782
11,0.07858699999999479
12,0.08533599999999224
13,0.09197699999998989
14,0.09859899999998778
15,0.10509499999998688
16,0.11152399999998766
17,0.1179449999999894
18,0.12426699999999201
19,0.1305209999999966
20,0.1367569999999984
21,0.1428759999999974
22,0.14904099999999512
23,0.1550339999999915
24,0.1609989999999888
25,0.1668839999999864
26,0.17264599999998356
27,0.17846099999998105
28,0.18416899999997874
29,0.18985199999997562
30,0.1954859999999736
31,0.20106699999997185
32,0.20657899999997065
33,0.2120819999999695
34,0.21745299999996964
35,0.2227619999999701
36,0.22802699999997125
37,0.23332199999997286
38,0.23846399999997503
39,0.24360699999997731
40,0.24863799999998007
41,0.2537489999999841
42,0.25881999999998806
43,0.26375199999999166
44,0.2686319999999945
45,0.273466999999996
46,0.2783069999999977
47,0.28298199999999923
48,0.28772499999999857
49,0.29240399999999966
50,0.297158999999999
51,0.3017690000000001
52,0.30625099999999944
53,0.3107580000000017
54,0.3152100000000007
55,0.31965900000000047
56,0.32405400000000134
57,0.3283630000000019
58,0.3326640000000018
59,0.33683600000000224
60,0.3410140000000023
61,0.3451610000000034
62,0.3492530000000044
63,0.3532920000000036
64,0.35736800000000624
65,0.36139200000000554
66,0.3653960000000073
67,0.3693400000000076
68,0.37322500000000614
69,0.3771630000000065
70,0.3810510000000056
71,0.38480200000000636
72,0.38849500000000525
73,0.39225100000000473
74,0.39597800000000344
75,0.3996340000000032
76,0.4032600000000022
77,0.40693700000000016
78,0.41056099999999984
79,0.41403999999999824
80,0.4175799999999969
81,0.4211329999999973
82,0.42458699999999744
83,0.4281319999999964
84,0.43163399999999547
85,0.43500099999999514
86,0.4383939999999972
87,0.4416899999999961
88,0.44498399999999655
89,0.44829699999999834
90,0.4515589999999992
91,0.4547360000000015
92,0.4579240000000013
93,0.4611220000000012
94,0.46419200000000405
95,0.4672770000000046
96,0.47045300000000656
97,0.47350100000000944
98,0.4764870000000093
99,0.4795850000000116
100,0.4825790000000139
101,0.485664000000016
102,0.4886620000000198
103,0.49154800000001997
104,0.49447700000002115
105,0.4973900000000222
106,0.5003630000000229
107,0.5031410000000247
108,0.5059700000000228
109,0.508801000000024
110,0.5116040000000248
111,0.5143950000000242
112,0.5171350000000248
113,0.5198730000000235
114,0.5226410000000237
115,0.5253350000000213
116,0.5280750000000213
117,0.5307710000000201
118,0.5333840000000192
119,0.5359980000000187
120,0.5386550000000166
121,0.5411660000000149
122,0.5437290000000117
123,0.5461970000000087
124,0.5488340000000065
125,0.5513930000000045
126,0.5539200000000026
127,0.5563920000000001
128,0.5588199999999993
129,0.5612329999999974
130,0.5636129999999936
131,0.5659549999999929
132,0.5682939999999899
133,0.5706759999999867
134,0.5730209999999853
135,0.575348999999982
136,0.5776449999999818
137,0.5799039999999791
138,0.5821949999999788
139,0.5844979999999776
140,0.5867599999999764
141,0.589034999999974
142,0.5913139999999738
143,0.5935789999999748
144,0.595815999999976
145,0.5980029999999734
146,0.6001559999999727
147,0.602320999999972
148,0.604401999999971
149,0.6065039999999712
150,0.6086049999999702
151,0.6106999999999715
152,0.6128149999999727
153,0.6148259999999729
154,0.6169229999999727
155,0.6189829999999735
156,0.6209859999999734
157,0.623054999999975
158,0.6250639999999759
159,0.6271019999999772
160,0.6290799999999794
161,0.6310679999999792
162,0.6330679999999788
163,0.6350279999999789
164,0.6370069999999776
165,0.6389289999999771
166,0.6409349999999793
167,0.6428379999999817
168,0.6448099999999812
169,0.6466709999999823
170,0.6485849999999834
171,0.6504159999999855
172,0.6522009999999874
173,0.6539969999999886
174,0.655806999999989
175,0.6577159999999893
176,0.6595259999999893
177,0.6612779999999893
178,0.6631149999999899
179,0.6649739999999905
180,0.6667379999999908
181,0.668508999999993
182,0.6702249999999939
183,0.6719769999999938
184,0.6737629999999956
185,0.6755409999999957
186,0.677227999999997
