0,0
1,0.006713000000000567
2,0.013383999999999587
3,0.01997199999999849
4,0.026470999999998183
5,0.03290400000000012
6,0.03936300000000001
7,0.045637999999997826
8,0.051897999999996766
9,0.0582569999999973
10,0.06444199999999874
11,0.07050599999999888
12,0.07649899999999683
13,0.08242099999999422
14,0.08821999999999147
15,0.09409999999998939
16,0.0998469999999879
17,0.10553899999998734
18,0.11125799999998807
19,0.11693299999998949
20,0.12238799999999155
21,0.12786999999999474
22,0.13331299999999718
23,0.13876299999999844
24,0.1440009999999983
25,0.14923199999999615
26,0.15449599999999344
27,0.15979599999999022
28,0.16487099999998758
29,0.16991199999998474
30,0.17487199999998243
31,0.17985899999997995
32,0.18481599999997744
33,0.18967299999997547
34,0.19448899999997407
35,0.19930499999997253
36,0.2040199999999719
37,0.20867999999997153
38,0.21333099999997093
39,0.21789499999997064
40,0.22245899999997104
41,0.22699999999997203
42,0.23153999999997318
43,0.23606599999997466
44,0.24046199999997644
45,0.24481199999997857
46,0.24906799999998083
47,0.2534129999999843
48,0.25777299999998726
49,0.26198399999998956
50,0.2661989999999926
51,0.27034199999999453
52,0.2744239999999962
53,0.27854999999999747
54,0.282618999999999
55,0.28671499999999894
56,0.29078600000000027
57,0.2946569999999997
58,0.2986420000000013
59,0.3026040000000021
60,0.30653100000000116
61,0.31036000000000186
62,0.31418300000000027
63,0.317887000000001
64,0.32170100000000085
65,0.3254580000000022
66,0.3291640000000018
67,0.33292500000000164
68,0.33651800000000337
69,0.34012700000000273
70,0.3436020000000042
71,0.3471770000000054
72,0.35066700000000417
73,0.3542490000000045
74,0.3576930000000056
75,0.361178000000006
76,0.36457000000000683
77,0.36793300000000695
78,0.37128700000000703
79,0.3746770000000069
80,0.37799700000000674
81,0.38129200000000585
82,0.38446300000000466
83,0.3876870000000034
84,0.39087900000000564
85,0.3940820000000047
86,0.39716800000000363
87,0.400332000000005
88,0.403462000000004
89,0.4064940000000034
90,0.40960900000000094
91,0.4127180000000011
92,0.41574300000000053
93,0.41874399999999995
94,0.4217319999999991
95,0.42461599999999905
96,0.42761799999999683
97,0.43060499999999785
98,0.43353699999999795
99,0.4363589999999975
100,0.43924499999999755
101,0.44207099999999894
102,0.4449069999999993
103,0.44773599999999875
104,0.45057599999999975
105,0.45329400000000025
106,0.4560680000000007
107,0.4588820000000018
108,0.4615730000000045
109,0.46435500000000546
110,0.467069000000006
111,0.46973200000000787
112,0.4724050000000094
113,0.47507500000000963
114,0.4776190000000114
115,0.48027900000001295
116,0.48295700000001296
117,0.4855630000000141
118,0.4882280000000169
119,0.49074000000001744
120,0.493358000000019
121,0.49589800000002215
122,0.4983800000000212
123,0.500920000000023
124,0.5033300000000227
